time,volt,curr,res,rj,smrj,rate,power
186728,0.5935,0.001765442,336.176422,0.4253840000000082,0.5154131158222487,4.443427975269686e-06,1.6105935521459355e-06
186817,0.5935,0.0017654620000000002,336.17260699999997,0.42156899999997677,0.5158653061203298,4.470156014157659e-06,1.6123821069601916e-06
186915,0.594,0.001766419,336.273529,0.5224910000000023,0.5163674961566027,4.4996796879486904e-06,1.6143516171475793e-06
187009,0.594,0.001766389,336.279266,0.5282280000000128,0.5168534661708789,4.528089705598669e-06,1.6162362229536134e-06
187099,0.594,0.001766344,336.287842,0.5368040000000178,0.5173179776058336,4.555374643136487e-06,1.6180436479568089e-06
187188,0.594,0.0017662770000000001,336.300568,0.5495300000000043,0.5177781515345724,4.582437086369905e-06,1.619821775446747e-06
187285,0.594,0.0017663529999999998,336.286102,0.535064000000034,0.5182853110997939,4.612023470156251e-06,1.6217589020789474e-06
187376,0.594,0.0017664339999999999,336.270691,0.5196530000000052,0.5187628488810296,4.639866400128386e-06,1.6235748259694822e-06
187474,0.594,0.001766405,336.276215,0.5251769999999851,0.5192794711821554,4.669944885962557e-06,1.625528473156594e-06
187574,0.594,0.001766349,336.286896,0.5358580000000188,0.5198085807570265,4.700737482022525e-06,1.6275040182006279e-06
187672,0.594,0.001766384,336.280212,0.5291740000000118,0.5203329456389251,4.731012484465894e-06,1.6294376461039786e-06
187771,0.594,0.00176645,336.26763900000003,0.516601000000037,0.5208547149529124,4.761695175128106e-06,1.631395681175968e-06
187867,0.5945,0.001768345,336.190063,0.4390250000000151,0.5213694688621577,4.791542881939185e-06,1.633313248264295e-06
187956,0.5945,0.001768294,336.19973799999997,0.4486999999999739,0.5218488549106277,4.819297569208463e-06,1.6350913320768284e-06
188046,0.5945,0.001768364,336.18643199999997,0.43539399999997386,0.5223411083044553,4.847445684987979e-06,1.6369224210226408e-06
188142,0.5945,0.0017683660000000002,336.18606600000004,0.43502800000004527,0.5228587980721805,4.877560761335381e-06,1.6388901692467552e-06
188232,0.5945,0.0017683010000000001,336.198425,0.447386999999992,0.5233494268698162,4.905878413707249e-06,1.640771287977091e-06
188331,0.595,0.0017692379999999998,336.302979,0.5519409999999993,0.5238902768593877,4.937122580395731e-06,1.6428697046954858e-06
188428,0.595,0.0017693239999999999,336.286652,0.5356140000000096,0.5244198960857832,4.967831825085929e-06,1.6449605219092557e-06
188517,0.595,0.001769436,336.265381,0.5143429999999967,0.5249137707146322,4.996092174990777e-06,1.6468963099940682e-06
188606,0.595,0.0017692979999999999,336.29159500000003,0.5405570000000353,0.5254090516246097,5.024432745884155e-06,1.6488406687677434e-06
188696,0.595,0.001769389,336.274292,0.5232540000000085,0.5259120163951932,5.053173328249842e-06,1.6508102985706472e-06
188795,0.5955,0.001771229,336.207245,0.45620700000000625,0.5264676773800945,5.084882717931528e-06,1.6529780450210655e-06
188891,0.5955,0.001771285,336.196594,0.4455560000000105,0.5270033700851295,5.11572601167059e-06,1.6550802735173304e-06
188980,0.5955,0.00177129,336.195648,0.4446100000000115,0.5275088224025652,5.1444036909876835e-06,1.6570291976364361e-06
189076,0.5955,0.001771356,336.183136,0.4320979999999963,0.5280540918574618,5.1754268515057224e-06,1.6591313843586783e-06
189166,0.5955,0.00177125,336.20324700000003,0.45220900000003894,0.5285667715980218,5.20459583278756e-06,1.6611021585227695e-06
189256,0.596,0.0017723189999999998,336.282593,0.5315550000000258,0.5290858622223645,5.233846847904405e-06,1.6630729026979153e-06
189351,0.596,0.001772278,336.290375,0.5393369999999891,0.5296280422167624,5.2648119159999835e-06,1.66515309457865e-06
189451,0.596,0.001772208,336.30365,0.5526120000000105,0.530204394048564,5.297505468952669e-06,1.667342716513221e-06
189540,0.596,0.00177233,336.280487,0.5294489999999996,0.5307208354448993,5.3266879095459105e-06,1.6692914328391559e-06
189630,0.596,0.001772335,336.279541,0.5285030000000006,0.5312444734105234,5.356279820821568e-06,1.6712652165310177e-06
189728,0.5965,0.001774159,336.215668,0.46462999999999965,0.531812051516713,5.388595419974581e-06,1.6734343227619827e-06
189817,0.5965,0.001774148,336.21774300000004,0.4667050000000472,0.5323393342968271,5.4180275371276325e-06,1.6754543878581072e-06
189906,0.5965,0.00177421,336.205994,0.4549559999999815,0.532865073046973,5.447539875269212e-06,1.6775540963139178e-06
189996,0.5965,0.001774129,336.221344,0.4703059999999937,0.533397370751853,5.477465390807235e-06,1.679829139163005e-06
190091,0.5965,0.00177417,336.213593,0.46255500000000893,0.5339689447067922,5.509142431569608e-06,1.682301420920316e-06
190183,0.597,0.0017751239999999999,336.314545,0.5635070000000155,0.53451760811798,5.53990626263621e-06,1.6848259234668103e-06
190276,0.597,0.0017751779999999999,336.30429100000003,0.5532530000000406,0.5350730292563489,5.571091606142e-06,1.6874916114797202e-06
190376,0.597,0.001775122,336.314911,0.563873000000001,0.5356685154511175,5.604721965235212e-06,1.6904797486769767e-06
190466,0.597,0.0017752229999999998,336.295776,0.5447379999999953,0.5362171377081294,5.635075879689387e-06,1.6932625696550487e-06
190555,0.597,0.001775082,336.32251,0.5714720000000284,0.5367573732722292,5.665173200095649e-06,1.6960647272310505e-06
190647,0.5975,0.001777049,336.231567,0.48052899999999,0.5373217356927149,5.696369359600379e-06,1.6989385111503212e-06
190740,0.5975,0.0017769620000000002,336.24804700000004,0.4970090000000482,0.5378959646787131,5.727991730766446e-06,1.7017953790554667e-06
190830,0.5975,0.001777044,336.232513,0.481474999999989,0.5384547729830856,5.75867742650888e-06,1.7044793416322085e-06
190919,0.5975,0.001776999,336.241028,0.4899899999999775,0.5390013300835483,5.789102841744635e-06,1.7070716875311884e-06
191015,0.5975,0.0017770179999999998,336.237427,0.48638900000003105,0.5395978791630444,5.822011200556964e-06,1.7098547370397756e-06
191107,0.598,0.001777981,336.336548,0.5855099999999993,0.5401674579406077,5.853635961530526e-06,1.7124666396122525e-06
191200,0.598,0.0017780620000000002,336.32122799999996,0.5701899999999682,0.5407447723728943,5.885691592877044e-06,1.7150678509663504e-06
191290,0.598,0.0017780670000000001,336.32028199999996,0.5692439999999692,0.5413085406285564,5.9167965726650755e-06,1.7175444339247095e-06
191386,0.598,0.0017780729999999998,336.319153,0.5681149999999775,0.5419145069297846,5.950065637288223e-06,1.7201712366660245e-06
191475,0.598,0.0017779879999999999,336.335205,0.5841669999999795,0.5424666349537602,5.98099220836244e-06,1.7225857175876776e-06
191566,0.5985,0.001779988,336.238251,0.487212999999997,0.5430448112561271,6.012696703883988e-06,1.7250368301557132e-06
191662,0.5985,0.001780069,336.222931,0.47189300000002277,0.5436608084888823,6.0462341102963185e-06,1.7276158728902346e-06
191751,0.5985,0.00178006,336.22463999999997,0.4736019999999712,0.5442284638521739,6.0774094565709265e-06,1.7299915728987698e-06
191841,0.5985,0.0017799329999999998,336.248627,0.49758900000000494,0.5447911714479793,6.109016665726613e-06,1.7323843534783894e-06
191930,0.5985,0.001779953,336.244843,0.49380500000000893,0.5453578510306297,6.1403533553377e-06,1.7347447801597258e-06
192028,0.599,0.001780764,336.372467,0.6214289999999778,0.5459976109940354,6.1749517231834085e-06,1.737340674963015e-06
192124,0.599,0.001780951,336.337128,0.5860900000000129,0.5466246973509391,6.20893831041676e-06,1.7398770921223325e-06
192213,0.599,0.001780911,336.344696,0.5936580000000049,0.5471996306256499,6.240530084744189e-06,1.7422185114122092e-06
192303,0.599,0.001780916,336.34375,0.5927120000000059,0.5477862325486336,6.272558400919588e-06,1.7445842471815701e-06
192406,0.599,0.001781008,336.326385,0.575347000000022,0.5484679061003818,6.309313693049093e-06,1.747326945982024e-06
192498,0.5995,0.001782929,336.244446,0.4934079999999881,0.5490679283500718,6.3422345075947086e-06,1.7497735936504959e-06
192587,0.5995,0.001782943,336.24179100000003,0.49075300000004063,0.549656322264642,6.3741633903458515e-06,1.7521384883786794e-06
192677,0.5995,0.0017829270000000001,336.244812,0.49377400000003036,0.5502542489167563,6.406532602680059e-06,1.75452854357626e-06
192773,0.5995,0.001782954,336.239716,0.48867799999999306,0.5508966235450021,6.441150182019134e-06,1.7570768189293498e-06
192862,0.5995,0.001782903,336.249329,0.4982909999999947,0.5514879593611987,6.473326938611243e-06,1.7594385518624458e-06
192953,0.6,0.0017839020000000002,336.34137000000004,0.5903320000000463,0.5521000612376217,6.50630971370726e-06,1.7618528498981103e-06
193051,0.6,0.001783865,336.348328,0.5972899999999868,0.5527660552304723,6.541923417367149e-06,1.7644524739198681e-06
193158,0.6,0.0017840010000000001,336.322693,0.5716550000000211,0.5534927028632357,6.580918842106884e-06,1.7672905507491166e-06
193247,0.6,0.0017840479999999999,336.313812,0.5627739999999903,0.5540955891642271,6.613442622076341e-06,1.7696510670190398e-06
193350,0.6,0.001783829,336.355133,0.6040950000000294,0.5547948001556383,6.6511826443102285e-06,1.7723828443055845e-06
193446,0.6005,0.0017857460000000002,336.274048,0.5230099999999993,0.5554474795084148,6.68645454982365e-06,1.7749289740739826e-06
193541,0.6005,0.001785756,336.272186,0.5211479999999824,0.5560958348532244,6.721450922613663e-06,1.7774486339088766e-06
193631,0.6005,0.001785862,336.252197,0.5011590000000297,0.5567222414833275,6.754689693598963e-06,1.779835758246743e-06
193726,0.6005,0.0017857970000000002,336.264465,0.5134269999999788,0.5573804826284711,6.789864059555675e-06,1.7823556073785417e-06
193815,0.6005,0.001785817,336.26068100000003,0.5096430000000396,0.5579987332580034,6.822899811676656e-06,1.7847164244896629e-06
193909,0.601,0.0017877879999999998,336.169617,0.41857900000002246,0.5586512407482206,6.857878612707646e-06,1.7872100075606026e-06
194006,0.601,0.001787758,336.17526200000003,0.4242240000000379,0.559334347715101,6.894067575789503e-06,1.7897833301996754e-06
194096,0.601,0.001787855,336.15704300000004,0.40600500000005013,0.5599679343813392,6.927730188255671e-06,1.7921710990642486e-06
194185,0.601,0.001787889,336.150604,0.399565999999993,0.560594580570164,6.961099443362682e-06,1.7945324837171725e-06
194274,0.601,0.001787854,336.157196,0.4061580000000049,0.5612248341528445,6.994548919458222e-06,1.7968940170266107e-06
194372,0.6015,0.00178842,336.330383,0.5793449999999893,0.5619191955342879,7.031473726354217e-06,1.7994945310236488e-06
194467,0.6015,0.001788409,336.33245800000003,0.5814200000000369,0.5625920438717377,7.0673610271029565e-06,1.802015612257582e-06
194556,0.6015,0.001788565,336.303131,0.5520930000000135,0.56322998461079,7.101064686555415e-06,1.804377623226634e-06
194652,0.6015,0.0017884939999999998,336.316467,0.5654289999999946,0.5639170160017529,7.137509129017216e-06,1.8069255784069242e-06
194741,0.6015,0.0017883789999999999,336.338074,0.5870360000000119,0.564560227251443,7.171379539962687e-06,1.8092878994994022e-06
194833,0.602,0.001790441,336.230011,0.4789729999999963,0.5652232713658991,7.206475972833787e-06,1.8117300034558198e-06
194929,0.602,0.00179037,336.243347,0.4923090000000343,0.5659150717192543,7.243189729337633e-06,1.8142784499765765e-06
195019,0.602,0.001790331,336.250671,0.4996330000000171,0.5665765059170105,7.27769364435616e-06,1.8166677672027096e-06
195108,0.602,0.0017903489999999999,336.247284,0.4962459999999851,0.5672294762260257,7.311894854209392e-06,1.8190306751340943e-06
195197,0.602,0.001790359,336.245392,0.4943539999999871,0.5678819703312998,7.346176285051154e-06,1.8213937191174028e-06
195303,0.6025,0.0017913929999999998,336.330444,0.5794060000000059,0.5686514064378126,7.387110523465201e-06,1.8242083063416561e-06
195392,0.6025,0.0017913179999999999,336.34454300000004,0.5935050000000501,0.569313428154732,7.421567719394188e-06,1.826571642230002e-06
195481,0.6025,0.0017913389999999999,336.340576,0.5895380000000046,0.5699750021510689,7.456105136311713e-06,1.8289351056975993e-06
195570,0.6025,0.001791384,336.332153,0.5811150000000112,0.5706407242210211,7.490722774217766e-06,1.8312986909288037e-06
195667,0.6025,0.00179156,336.299103,0.5480650000000082,0.5713664732582139,7.528543471299005e-06,1.8338748649888307e-06
195758,0.603,0.001793426,336.22796600000004,0.47692800000004354,0.5720472515981488,7.5641113755993415e-06,1.8362918070389802e-06
195852,0.603,0.001793351,336.242035,0.490996999999993,0.5727510216781632,7.600939907950522e-06,1.8387885436215406e-06
195955,0.603,0.00179333,336.245972,0.49493400000000065,0.5735202327127196,7.641397326288136e-06,1.8415244573410919e-06
196051,0.603,0.001793304,336.250854,0.4998160000000098,0.5742469648306846,7.679201950500179e-06,1.8440745498757238e-06
196141,0.603,0.001793431,336.22702000000004,0.47598200000004454,0.5749331071559021,7.714728553995139e-06,1.8464653575565837e-06
196232,0.6035,0.0017942720000000002,336.34808300000003,0.5970450000000369,0.575626010106741,7.750733303658344e-06,1.8488828201444845e-06
196327,0.6035,0.0017942989999999999,336.34301800000003,0.591980000000035,0.576361091541594,7.788410157326333e-06,1.8514066377827855e-06
196416,0.6035,0.001794385,336.326904,0.5758660000000191,0.5770451163956524,7.82379034530314e-06,1.853771139111546e-06
196506,0.6035,0.00179442,336.32034300000004,0.5693050000000426,0.5777372092064046,7.859649641573411e-06,1.8561622860578931e-06
196603,0.6035,0.0017943289999999999,336.337402,0.5863640000000032,0.5784820886388176,7.898389846796388e-06,1.8587394957663006e-06
196694,0.604,0.00179627,336.252319,0.5012810000000059,0.5791902251314985,7.934820382446183e-06,1.8611573672900606e-06
196783,0.604,0.001796281,336.250275,0.4992369999999937,0.5798903676771593,7.970531369330754e-06,1.8635221681045941e-06
196876,0.604,0.001796265,336.253265,0.5022270000000049,0.5806167418474824,8.00793305455604e-06,1.8659933227607547e-06
196975,0.604,0.001796176,336.269928,0.518889999999999,0.5813901565485694,8.047844004764425e-06,1.868623983282245e-06
197064,0.604,0.001796193,336.266754,0.5157159999999976,0.5820893758855414,8.083808273646485e-06,1.870988985545167e-06
197156,0.6045,0.00179737,336.324768,0.5737300000000118,0.5828121104869838,8.121069143935193e-06,1.87343376950503e-06
197259,0.6045,0.001797299,336.338043,0.5870050000000333,0.5836179759464158,8.162886825044115e-06,1.8761709374602047e-06
197348,0.6045,0.001797354,336.32775899999996,0.5767209999999636,0.5843280811940788,8.199107080001945e-06,1.8785361231174834e-06
197438,0.6045,0.001797258,336.345734,0.594695999999999,0.5850471036322369,8.235815882208079e-06,1.8809279385925753e-06
197527,0.6045,0.0017971789999999999,336.360504,0.6094659999999976,0.5857569393657238,8.272197480502386e-06,1.8832932308054085e-06
197638,0.605,0.0017992,336.26059,0.5095519999999851,0.5866369927710773,8.317684699606302e-06,1.8899826101023747e-06
197733,0.605,0.001799109,336.277557,0.5265190000000075,0.5873972204613078,8.356714301341211e-06,1.8934789814381412e-06
197822,0.605,0.0017991329999999999,336.273102,0.5220640000000003,0.5881152700947351,8.393361800664919e-06,1.8967555840013697e-06
197911,0.605,0.001799049,336.288788,0.5377500000000168,0.5888375499887354,8.430089520977154e-06,1.9000332242785096e-06
198006,0.605,0.001799159,336.26825,0.5172120000000291,0.5896036864166051,8.469381782898596e-06,1.9035329906566389e-06
198101,0.6055,0.001800051,336.379364,0.6283260000000155,0.5903733319927651,8.508765446716448e-06,1.9070339716882873e-06
198196,0.6055,0.0018001279999999998,336.36496,0.6139220000000023,0.5911448904934062,8.548240512430721e-06,1.9105361807838482e-06
198295,0.6055,0.001799885,336.41037,0.6593320000000062,0.5919547343628511,8.589474941843898e-06,1.9141871699764305e-06
198385,0.6055,0.001800062,336.377289,0.6262510000000248,0.592696235059779,8.627046922291724e-06,1.917507427445374e-06
198474,0.6055,0.001799945,336.399139,0.6481009999999969,0.5934285230626477,8.664282107958383e-06,1.920791901409182e-06
198565,0.606,0.0018019879999999998,336.295258,0.5442199999999957,0.5941783910662775,8.702436984692415e-06,1.92415132864468e-06
198659,0.606,0.001801898,336.312042,0.5610040000000254,0.5949572565680112,8.741937774282798e-06,1.927622726451735e-06
198749,0.606,0.0018020179999999998,336.289642,0.5386040000000207,0.595705620563379,8.779841536018886e-06,1.930947569991448e-06
198838,0.606,0.001801979,336.29693599999996,0.5458979999999656,0.5964491542141762,8.817404816515032e-06,1.934236592432673e-06
198941,0.606,0.0018018970000000002,336.312256,0.5612179999999967,0.5973068343704835,8.860977069695539e-06,1.9380443810058685e-06
199032,0.6065,0.0018030070000000001,336.382507,0.6314689999999814,0.5980675910903503,8.899562340489614e-06,1.9414097845466866e-06
199121,0.6065,0.0018028360000000002,336.414429,0.6633909999999901,0.5988145858668018,8.937380705702099e-06,1.944702346825553e-06
199210,0.6065,0.0018029460000000001,336.39389,0.6428520000000049,0.5995649677924315,8.97527929190312e-06,1.947996017004598e-06
199306,0.6065,0.00180286,336.409943,0.6589050000000043,0.6003745939221834,9.01624859917236e-06,1.9515499772157814e-06
199395,0.6065,0.0018028360000000002,336.414429,0.6633909999999901,0.6011276591673171,9.05431393686639e-06,1.9548459366116756e-06
199486,0.607,0.001804786,336.327942,0.5769040000000132,0.6018992123909067,9.093317620729545e-06,1.9582170934803725e-06
199581,0.607,0.001804781,336.328888,0.5778500000000122,0.6027077720254461,9.13412522988099e-06,1.9617376472472007e-06
199670,0.607,0.001804724,336.339508,0.5884700000000294,0.6034703929690383,9.172438441415987e-06,1.965036969140376e-06
199760,0.607,0.0018048670000000001,336.31286600000004,0.5618280000000482,0.6042407811456071,9.211263716565331e-06,1.968374455644151e-06
199849,0.607,0.001804826,336.320526,0.5694879999999785,0.6050075774463333,9.249738271436813e-06,1.971675932886231e-06
199947,0.6075,0.00180577,336.42157000000003,0.670532000000037,0.6058501686917014,9.292196311142272e-06,1.9753124933608206e-06
200037,0.6075,0.001805698,336.434967,0.6839289999999778,0.6066298704574014,9.33127406820603e-06,1.9786533147401836e-06
200126,0.6075,0.001805885,336.400146,0.6491080000000125,0.6073989356353028,9.36999829963732e-06,1.981958064357442e-06
200216,0.6075,0.00180577,336.42157000000003,0.670532000000037,0.6081747344528443,9.409239212884038e-06,1.9853009972518225e-06
200319,0.6075,0.001805789,336.41803,0.6669919999999934,0.6090692102014352,9.454248921661828e-06,1.9891280836857202e-06
200409,0.608,0.0018077879999999998,336.32260099999996,0.5715629999999692,0.6098520207662985,9.493665751910281e-06,1.9924732528846094e-06
200506,0.608,0.001807761,336.32763700000004,0.5765990000000443,0.6107006927145192,9.536240188198632e-06,1.9960797536986806e-06
200595,0.608,0.001807772,336.325592,0.5745539999999778,0.6114802036996355,9.575387157198696e-06,1.9993898525852586e-06
200690,0.608,0.0018077310000000001,336.333221,0.5821829999999864,0.6123133397207579,9.61726176322512e-06,2.002924192902797e-06
200779,0.608,0.0018078279999999998,336.315186,0.5641479999999888,0.6130941313930235,9.656574582358772e-06,2.0062363213692677e-06
200872,0.6085,0.001808806,336.40976,0.6587220000000116,0.6139139435228878,9.697739979934231e-06,2.0096983422757547e-06
200975,0.6085,0.001808745,336.421112,0.6700739999999996,0.6148193885740079,9.743433992682865e-06,2.0135338420437992e-06
201066,0.6085,0.001808678,336.433563,0.6825249999999983,0.6156259059173494,9.783893827755582e-06,2.0169235411238594e-06
201156,0.6085,0.0018087079999999998,336.428009,0.6769709999999804,0.616426475718218,9.823991538834605e-06,2.020276951992156e-06
201245,0.6085,0.001808755,336.41925,0.6682119999999827,0.6172176003301189,9.863724391458768e-06,2.023594032745004e-06
201343,0.609,0.0018106910000000001,336.335693,0.5846549999999979,0.618087715296469,9.907567972509883e-06,2.0272476071194493e-06
201432,0.609,0.001810781,336.319,0.5679620000000227,0.6188824469100093,9.947469379345904e-06,2.030566600561479e-06
201529,0.609,0.0018106670000000002,336.340149,0.5891110000000026,0.619750902573742,9.991048790878906e-06,2.0341849503276135e-06
201628,0.609,0.00181072,336.330322,0.5792840000000297,0.6206371255667501,1.0035625005284199e-05,2.0378789888555647e-06
201717,0.609,0.001810649,336.343506,0.5924679999999967,0.6214375956721274,1.0075783299555402e-05,2.0412008147302566e-06
201808,0.6095,0.001811554,336.451477,0.7004390000000171,0.6222616708647538,1.0116926972727796e-05,2.0445981799533705e-06
201905,0.6095,0.0018115079999999999,336.46002200000004,0.7089840000000436,0.6231366650798928,1.016087575932628e-05,2.0482205270151265e-06
201994,0.6095,0.001811654,336.432892,0.6818539999999871,0.6239387049983297,1.0201283730157295e-05,2.0515450010641956e-06
202090,0.6095,0.00181167,336.429901,0.6788629999999785,0.6248090706516648,1.0244959789386977e-05,2.0551318781672588e-06
202179,0.6095,0.0018115929999999998,336.444214,0.693175999999994,0.6256176444547749,1.0285534511711004e-05,2.0584580596340015e-06
202277,0.61,0.001813615,336.34481800000003,0.5937800000000379,0.626512557286411,1.0330305095352978e-05,2.062121525609259e-06
202367,0.61,0.001813535,336.35965,0.6086119999999937,0.6273315581583796,1.0371506617256384e-05,2.0654867783071215e-06
202456,0.61,0.001813584,336.350555,0.5995169999999916,0.628144730062497,1.0412331016140221e-05,2.068815422552857e-06
202552,0.61,0.001813428,336.37951699999996,0.6284789999999703,0.6290229822968345,1.0456456256190924e-05,2.0724067291737036e-06
202642,0.61,0.00181354,336.35873399999997,0.6076959999999758,0.6298466241252754,1.0497908437034637e-05,2.075774375575168e-06
202733,0.6105,0.001814499,336.45651200000003,0.7054740000000379,0.6306840232962699,1.053990460379491e-05,2.07918021243165e-06
202823,0.6105,0.0018144279999999999,336.469696,0.7186580000000049,0.6315134697641508,1.0581521763795693e-05,2.0825493779604695e-06
202914,0.6105,0.001814493,336.45764199999996,0.7066039999999703,0.6323537072957673,1.0623684742814782e-05,2.0859567385815427e-06
203014,0.6105,0.001814574,336.442627,0.6915890000000218,0.6332788324376558,1.067011440569604e-05,2.089701976667523e-06
203103,0.6105,0.0018143570000000002,336.48284900000004,0.7318110000000502,0.6341012887740888,1.071152198412571e-05,2.0930360354637045e-06
203195,0.611,0.001816294,336.399292,0.6482540000000085,0.6349562862719582,1.0754409646306332e-05,2.0964833037741333e-06
203291,0.611,0.001816348,336.389282,0.638243999999986,0.6358491567966269,1.0799253381220097e-05,2.100081419402096e-06
203380,0.611,0.001816323,336.393921,0.6428829999999834,0.6366781438893799,1.0840910636209576e-05,2.1034181587848125e-06
203475,0.611,0.001816323,336.393921,0.6428829999999834,0.6375665033080141,1.0885464760988744e-05,2.1069810686893686e-06
203564,0.611,0.001816318,336.394836,0.6437980000000039,0.6383969757065117,1.092728786611182e-05,2.11032033546876e-06
203662,0.6115,0.001817251,336.497253,0.7462150000000065,0.6393145252071316,1.0973355662003332e-05,2.113999228371739e-06
203751,0.6115,0.001817225,336.502075,0.7510369999999966,0.6401498729965835,1.101514287081059e-05,2.1173425328828694e-06
203840,0.6115,0.0018173310000000002,336.482452,0.7314140000000293,0.6409863477292255,1.1056882608697871e-05,2.120688641725168e-06
203930,0.6115,0.001817291,336.48983799999996,0.7387999999999693,0.641831585650238,1.1099043058415916e-05,2.124076026943626e-06
204025,0.6115,0.001817326,336.48336800000004,0.7323300000000472,0.6427296493761826,1.11434930914459e-05,2.1276567508943457e-06
204115,0.612,0.001819233,336.40551800000003,0.654480000000035,0.6435805208207915,1.1185553756942557e-05,2.131055122471852e-06
204204,0.612,0.001819308,336.39163199999996,0.6405939999999646,0.6444227527491326,1.1227099344100931e-05,2.1344227303602227e-06
204308,0.612,0.0018191820000000001,336.414948,0.6639099999999871,0.6454116549985228,1.1275586850297754e-05,2.1384404408971577e-06
204399,0.612,0.001819273,336.398102,0.6470640000000003,0.6462758882292043,1.131796024491641e-05,2.1419844747302324e-06
204489,0.612,0.001819232,336.40567000000004,0.6546320000000492,0.6471314539977198,1.1359819184473604e-05,2.1455013120528906e-06
204580,0.6125,0.00182022,336.497772,0.7467340000000036,0.6479962355043583,1.140209386762616e-05,2.1490651301840516e-06
204676,0.6125,0.001820191,336.503143,0.7521050000000287,0.6489145219563489,1.1446637541983456e-05,2.152831229132748e-06
204765,0.6125,0.0018202370000000002,336.494659,0.7436210000000187,0.6497656509355034,1.1487883902331626e-05,2.1563230356188933e-06
204862,0.6125,0.0018202960000000001,336.48373399999997,0.7326959999999758,0.6506962295866244,1.153278373741768e-05,2.1601443515981344e-06
204962,0.6125,0.001820166,336.50778199999996,0.7567439999999692,0.6516577557131855,1.1579013195690765e-05,2.164091033006906e-06
205060,0.613,0.001821991,336.445099,0.6940610000000333,0.6526019815137442,1.1624259920262897e-05,2.167973327502793e-06
205149,0.613,0.001822026,336.43866,0.687622000000033,0.6534588193119805,1.1665301462259694e-05,2.1714991841498866e-06
205245,0.613,0.0018220460000000001,336.434967,0.6839289999999778,0.6543845182845757,1.170951777245427e-05,2.1753142495655813e-06
205334,0.613,0.00182197,336.449005,0.6979670000000056,0.6552432348539747,1.1750460638943247e-05,2.1788491096456703e-06
205424,0.613,0.00182193,336.45636,0.7053220000000238,0.6561129337648663,1.179181526365178e-05,2.182434922929494e-06
205522,0.6135,0.0018239670000000001,336.354767,0.6037289999999871,0.6570645812524909,1.1836790647058281e-05,2.1863550588720553e-06
205612,0.6135,0.0018239570000000002,336.356628,0.6055900000000065,0.6579362002774961,1.187804386942291e-05,2.189943215283852e-06
205701,0.6135,0.0018238360000000001,336.378937,0.6278990000000135,0.6588010733456924,1.1918790985039615e-05,2.193507753967339e-06
205790,0.6135,0.001823918,336.3638,0.612762000000032,0.6596666677017873,1.1959490629736339e-05,2.197080566592983e-06
205885,0.6135,0.00182376,336.392944,0.6419060000000059,0.6605923326575076,1.2002881691479825e-05,2.200906579019133e-06
205985,0.614,0.001824742,336.485931,0.7348929999999996,0.6615715984433965,1.2048498061113366e-05,2.204939894296301e-06
206074,0.614,0.00182482,336.471558,0.7205200000000218,0.6624415009458932,1.2089046225571054e-05,2.2085333934563653e-06
206163,0.614,0.001824795,336.47616600000003,0.7251280000000406,0.6633129332920961,1.2129546919108763e-05,2.2121317247220336e-06
206259,0.614,0.00182488,336.46047999999996,0.7094419999999673,0.6642537554632422,1.2173179842201405e-05,2.2160229832467463e-06
206348,0.614,0.00182483,336.469727,0.7186889999999835,0.6651258563586008,1.2213581860231293e-05,2.219636459803373e-06
206440,0.6145,0.001826797,336.381134,0.6300959999999804,0.6660314719409283,1.2255295845933726e-05,2.223380146573971e-06
206536,0.6145,0.001826781,336.384094,0.6330560000000105,0.6669786587153421,1.2298769401938362e-05,2.227297837844127e-06
206625,0.6145,0.0018269529999999999,336.352417,0.6013790000000085,0.6678526884493845,1.2339023673397078e-05,2.2309242241125367e-06
206715,0.6145,0.0018269179999999999,336.358856,0.6078180000000089,0.6687411276882169,1.2379681966052541e-05,2.2346051658739527e-06
206810,0.6145,0.0018268470000000001,336.371918,0.6208799999999997,0.6696825105041999,1.2422546388849793e-05,2.2385023580691726e-06
206911,0.615,0.001827856,336.459778,0.7087399999999775,0.6706861491058097,1.2468058719177454e-05,2.242650268171469e-06
207007,0.615,0.0018277439999999999,336.480408,0.7293700000000172,0.6716386860908623,1.2511261293599233e-05,2.2465945525750964e-06
207096,0.615,0.001827815,336.46731600000004,0.7162780000000453,0.6725230315372324,1.2551264342548848e-05,2.2502672890684213e-06
207192,0.615,0.001827901,336.451477,0.7004390000000171,0.6734796709616502,1.2594360480467808e-05,2.2542296737281768e-06
207281,0.615,0.001827815,336.46731600000004,0.7162780000000453,0.6743640559598337,1.26342648539096e-05,2.2579104316466815e-06
207373,0.6155,0.001829766,336.381805,0.6307669999999916,0.6752779492315002,1.2675464420487264e-05,2.2617197977220283e-06
207470,0.6155,0.001829766,336.381805,0.6307669999999916,0.6762494725931015,1.2718848158684962e-05,2.265751361368403e-06
207559,0.6155,0.00182985,336.36636400000003,0.6153260000000387,0.6771362361133048,1.2758604252174457e-05,2.2694490454810255e-06
207649,0.6155,0.001829857,336.365051,0.6140129999999999,0.678036433824127,1.2798758769355429e-05,2.273188679458174e-06
207738,0.6155,0.00182969,336.395782,0.6447440000000029,0.6789278130087121,1.2838419387623846e-05,2.2769005351638675e-06
207836,0.616,0.0018307039999999998,336.482574,0.7315360000000055,0.6799147610342907,1.2882035715928016e-05,2.281001640480785e-06
