time,volt,curr,res,rj,smrj,rate,power
105402,0.5095,0.0015215139999999999,334.8638,0.9662480000000073,0.7739274345095768,3.4115771015974306e-05,1.7724904861886497e-06
105492,0.5095,0.001521826,334.795135,0.8975829999999974,0.7747168226742088,3.417331584011895e-05,1.775717637167681e-06
105581,0.5095,0.001521554,334.855011,0.9574589999999716,0.7754137443684158,3.422987327180195e-05,1.7788628207850643e-06
105676,0.5095,0.001521357,334.898376,1.000823999999966,0.7760931605019659,3.428986172131312e-05,1.7821109604088764e-06
105766,0.51,0.001523259,334.808472,0.910919999999976,0.7767232395339403,3.434632917224972e-05,1.7851328189517621e-06
105861,0.51,0.00152411,334.621521,0.7239689999999541,0.7773204496173266,3.4405549785826924e-05,1.7882902549417068e-06
105960,0.51,0.0015237620000000001,334.697937,0.8003850000000057,0.7778759192452576,3.446684435249509e-05,1.7915031003194063e-06
106050,0.51,0.001523611,334.73111,0.8335579999999823,0.7783578392145203,3.452219511003356e-05,1.7943797288838267e-06
106139,0.51,0.001523686,334.71463,0.8170779999999809,0.778848621634913,3.4576582853628245e-05,1.7971744010276202e-06
106230,0.5105,0.0015250779999999998,334.737,0.8394480000000044,0.7792624554863508,3.4631834979978504e-05,1.7999939595230618e-06
106324,0.5105,0.00152468,334.824371,0.9268189999999663,0.7796564364722202,3.4688528728274444e-05,1.8028739181481717e-06
106413,0.5105,0.001524594,334.843231,0.9456789999999842,0.7800115679355066,3.474185106947449e-05,1.8055698256165829e-06
106502,0.5105,0.001524135,334.944092,1.0465399999999931,0.7803503248953246,3.479482734931279e-05,1.8082440961855675e-06
106591,0.5105,0.001524351,334.896637,0.9990849999999796,0.7806471286368957,3.484745756778933e-05,1.8108995263428998e-06
106690,0.5105,0.001524806,334.796692,0.8991399999999885,0.780991673660579,3.490559472319449e-05,1.8138398797917522e-06
106788,0.5105,0.001524945,334.76617400000003,0.8686220000000162,0.7813124175083169,3.496272290372257e-05,1.8167390570440614e-06
106885,0.5105,0.0015249979999999998,334.754547,0.8569949999999835,0.7816141499706352,3.501885495396896e-05,1.8196068109893311e-06
106975,0.5105,0.001525139,334.723602,0.8260500000000093,0.7818950635035126,3.507056859392553e-05,1.822268539616029e-06
107066,0.5105,0.001525088,334.734802,0.8372499999999832,0.7821786247915822,3.512249702829789e-05,1.82496877848094e-06
107156,0.511,0.001526486,334.755768,0.8582159999999703,0.7824638253190473,3.517349897281413e-05,1.8276519784011103e-06
107252,0.511,0.001526641,334.721771,0.824218999999971,0.7827827441781565,3.522751099067922e-05,1.8305252036666206e-06
107346,0.511,0.0015267979999999998,334.68734700000005,0.7897950000000264,0.7831105945057772,3.528000761450838e-05,1.8333680795405623e-06
107435,0.511,0.001527161,334.60778799999997,0.7102359999999521,0.7834254143680514,3.532935608254309e-05,1.8360927045385938e-06
107525,0.511,0.001527388,334.558075,0.6605229999999551,0.7837691610097094,3.5378907112045566e-05,1.838874758717946e-06
107622,0.5115,0.0015292079999999998,334.48681600000003,0.5892640000000142,0.7841935463699251,3.5431915872216134e-05,1.8419012826793802e-06
107711,0.5115,0.001529016,334.528839,0.6312869999999862,0.7846003641860358,3.5480191161196416e-05,1.8447314772293827e-06
107800,0.5115,0.0015291979999999998,334.489014,0.5914619999999786,0.7850348898834727,3.5528120388814934e-05,1.8476257386379108e-06
107897,0.5115,0.0015292679999999999,334.473724,0.5761719999999855,0.7855372769313373,3.557996374224079e-05,1.8507988591442678e-06
107991,0.5115,0.001529037,334.524231,0.6266789999999673,0.7860707559185789,3.562981149593193e-05,1.8539562826116204e-06
108083,0.512,0.001530039,334.632019,0.7344669999999951,0.7866330062928926,3.567822485517869e-05,1.8571313133255382e-06
108173,0.512,0.00153017,334.603363,0.7058109999999829,0.7872407758707495,3.572522793636433e-05,1.8602774077558684e-06
108275,0.512,0.001529631,334.721283,0.8237310000000093,0.788013809454672,3.577807029137336e-05,1.863938194452851e-06
108370,0.512,0.001529589,334.73046899999997,0.8329169999999522,0.7887902292327307,3.5826877389500306e-05,1.8674395197481037e-06
108459,0.512,0.001529657,334.715576,0.8180239999999799,0.7895118596720095,3.587224420770985e-05,1.8707582641352347e-06
108550,0.5125,0.001532405,334.44165,0.5440979999999627,0.790310785862336,3.591827269125062e-05,1.8742227116047785e-06
108645,0.5125,0.00153189,334.554077,0.6565249999999878,0.7912328185671965,3.596593841163789e-05,1.877981423599771e-06
108735,0.5125,0.001531855,334.561737,0.6641849999999749,0.7921656825677879,3.601073169814133e-05,1.8816170867082657e-06
108824,0.5125,0.0015317660000000002,334.581146,0.683593999999971,0.7931415151602385,3.60546792759347e-05,1.8852877687242996e-06
108913,0.5125,0.001531965,334.537689,0.6401369999999815,0.7941815374067608,3.609828079236629e-05,1.8890480678596974e-06
109010,0.513,0.001532666,334.710876,0.813323999999966,0.795357309726964,3.6145407426858094e-05,1.8932845335041092e-06
109099,0.513,0.001532445,334.759186,0.8616339999999809,0.7965628954894458,3.6188285713926916e-05,1.8972832730935883e-06
109189,0.513,0.001532374,334.774689,0.8771370000000047,0.797806812271371,3.623129386380097e-05,1.9013958659241585e-06
109285,0.513,0.0015328429999999999,334.67224100000004,0.7746890000000235,0.7992219941097559,3.627677916738109e-05,1.9058513945663856e-06
109380,0.513,0.001532804,334.68075600000003,0.783204000000012,0.8007012574252632,3.6321394296355074e-05,1.9103779900710038e-06
109471,0.5135,0.0015350670000000002,334.513062,0.615509999999972,0.8021564957258276,3.636376115272879e-05,1.9148788921073137e-06
109560,0.5135,0.0015350329999999999,334.520477,0.6229250000000093,0.8036673328783686,3.64048469197103e-05,1.9193612937706673e-06
109663,0.5135,0.001534976,334.532898,0.63534599999997,0.8055425548171259,3.6451963618507756e-05,1.9246814621465967e-06
109754,0.5135,0.001534916,334.54599,0.6484379999999987,0.8071894368088436,3.649320534948702e-05,1.9295075895444387e-06
109843,0.5135,0.001535144,334.496277,0.5987250000000017,0.8088817356231638,3.6533190719104765e-05,1.934321454541705e-06
109935,0.514,0.00153599,334.637573,0.7400209999999561,0.8106846566422982,3.6574160154723e-05,1.939413255068933e-06
110030,0.514,0.0015362020000000002,334.5914,0.6938480000000027,0.8126113658925035,3.661607748176685e-05,1.9448120336720274e-06
110120,0.514,0.001536171,334.598175,0.7006230000000073,0.8145272435542965,3.6655424921944955e-05,1.950037710008281e-06
110210,0.514,0.0015362610000000001,334.578583,0.6810309999999618,0.8165141056601591,3.669441848041238e-05,1.955359811724626e-06
110299,0.514,0.001536121,334.609039,0.7114869999999769,0.8185235871135642,3.6732630771592354e-05,1.960757063286293e-06
110396,0.5145,0.001537896,334.548004,0.6504519999999729,0.8208181517046195,3.677388375609081e-05,1.966776393014115e-06
110485,0.5145,0.001537891,334.549072,0.651520000000005,0.8229721179582984,3.6811372817908e-05,1.972352922110878e-06
110575,0.5145,0.001537835,334.561279,0.6637269999999944,0.8252203565392396,3.6848931189437716e-05,1.978173576267931e-06
110680,0.5145,0.001537885,334.550385,0.6528329999999869,0.8280131162781026,3.68923020223936e-05,1.9851076609179653e-06
110769,0.5145,0.0015375389999999999,334.625671,0.7281189999999924,0.8303066410916711,3.6928686798517095e-05,1.991073656947543e-06
110860,0.515,0.001538421,334.75882,0.8612679999999955,0.8327374095442274,3.696553139632942e-05,1.9972693412448806e-06
110949,0.515,0.001538284,334.788635,0.8910829999999805,0.8351732847735681,3.700121627306958e-05,2.00346013663949e-06
111045,0.515,0.001538591,334.721832,0.8242799999999875,0.8379528369387134,3.7039319866299696e-05,2.0102305166469824e-06
111135,0.515,0.0015385820000000001,334.723785,0.826233000000002,0.8405867357318276,3.707467630718521e-05,2.0167101441607025e-06
111224,0.515,0.00153842,334.759033,0.8614809999999693,0.843252745301158,3.710929189320086e-05,2.02326533683613e-06
111315,0.5155,0.001540361,334.66177400000004,0.7642220000000179,0.8460213711681916,3.714432754382425e-05,2.0300272500998605e-06
111411,0.5155,0.001540306,334.673737,0.7761849999999981,0.8490455338231139,3.718089607683384e-05,2.037267996617145e-06
111505,0.5155,0.0015403220000000002,334.670258,0.772705999999971,0.8520847226239119,3.721631262174199e-05,2.044515920914345e-06
111594,0.5155,0.0015404070000000001,334.651794,0.7542419999999765,0.8549931679449512,3.7249489525691896e-05,2.0514282796535924e-06
111703,0.5155,0.001540341,334.666138,0.7685859999999707,0.8586838966052313,3.7289650464596494e-05,2.060145318541002e-06
111794,0.516,0.001541128,334.819672,0.9221200000000067,0.8617896691468518,3.732278175103638e-05,2.0674648047003166e-06
111883,0.516,0.0015410920000000002,334.827515,0.9299629999999866,0.8648700166295513,3.735483492764306e-05,2.0746819123882776e-06
111972,0.516,0.00154132,334.777954,0.8804020000000037,0.8679711809892688,3.738654204288796e-05,2.0819957702758865e-06
112068,0.516,0.001541692,334.697205,0.799652999999978,0.8714056988054021,3.742035501697713e-05,2.090032370917186e-06
112157,0.516,0.001541874,334.65768399999996,0.7601319999999419,0.8746199717105453,3.745134279118918e-05,2.0975518784133743e-06
112248,0.5165,0.001543644,334.5979,0.7003479999999627,0.8779614502303793,3.748266910614823e-05,2.1052804596298384e-06
112344,0.5165,0.001543412,334.648193,0.7506409999999732,0.881512439325719,3.751532449384158e-05,2.113593022937539e-06
112439,0.5165,0.0015432570000000001,334.681793,0.7842410000000086,0.8850835071998109,3.754724335188596e-05,2.121909719867365e-06
112529,0.5165,0.001543428,334.644714,0.747162000000003,0.8885030535629651,3.75771185582751e-05,2.12983964128834e-06
112618,0.5165,0.001542607,334.82284500000003,0.9252930000000106,0.8919089311873072,3.760631381239984e-05,2.137741422631318e-06
112710,0.517,0.001543499,334.95327799999995,1.055725999999936,0.8954573352154561,3.76361294207669e-05,2.1460081540541267e-06
112802,0.517,0.001543608,334.929596,1.0320439999999849,0.89903868695814,3.7665575244590866e-05,2.1543440972339645e-06
112892,0.517,0.0015433110000000001,334.994049,1.0964969999999994,0.9025615384178284,3.769402312808027e-05,2.1625599423431915e-06
112981,0.517,0.0015433570000000002,334.98407000000003,1.0865180000000123,0.906061607280806,3.7721806918448645e-05,2.1707207660063815e-06
113070,0.517,0.001543635,334.923737,1.0261849999999981,0.9095720549021481,3.774924464745526e-05,2.17895922583852e-06
113167,0.5175,0.0015456970000000002,334.800415,0.902862999999968,0.9134201031181138,3.7778754569809715e-05,2.18801440130783e-06
113256,0.5175,0.001545202,334.907654,1.0101019999999608,0.916955946111404,3.780546906945356e-05,2.196334895203634e-06
113345,0.5175,0.0015452220000000002,334.90332,1.0057679999999891,0.9204982765790992,3.7831837507735645e-05,2.204741561337182e-06
113452,0.5175,0.0015454239999999999,334.859558,0.9620059999999739,0.924760492821142,3.7863080764688164e-05,2.2149027434600224e-06
113541,0.5175,0.0015453429999999998,334.877106,0.9795540000000074,0.928307693160627,3.78886870903084e-05,2.223390181416271e-06
113632,0.518,0.001546251,335.003815,1.1062629999999558,0.931931625657355,3.791451102524662e-05,2.2321002735721854e-06
113721,0.518,0.001546663,334.914581,1.0170289999999795,0.9354828010678959,3.793941745148352e-05,2.2406614730008664e-06
113817,0.518,0.0015474660000000002,334.74078399999996,0.8432319999999436,0.9392955873831175,3.796589485091234e-05,2.2499432054947703e-06
113906,0.518,0.0015473560000000002,334.764587,0.8670349999999871,0.9428255593165888,3.799008193611639e-05,2.2585680509513876e-06
113996,0.518,0.001547199,334.798584,0.9010319999999865,0.9463884505613334,3.801418887062157e-05,2.267319521708725e-06
114087,0.5185,0.001548787,334.778137,0.8805849999999964,0.94996920586924,3.8038203858370835e-05,2.276194077349401e-06
114180,0.5185,0.0015493629999999998,334.653687,0.756134999999972,0.9536270771846749,3.806237284410835e-05,2.285289592108492e-06
114269,0.5185,0.001548863,334.76171899999997,0.8641669999999522,0.9571107071718715,3.808514846555602e-05,2.2940237881087373e-06
114358,0.5185,0.001549105,334.709412,0.8118599999999674,0.960582003727883,3.8107578025641924e-05,2.3027729210906394e-06
114447,0.5185,0.001548933,334.746582,0.8490299999999706,0.9640387795633962,3.812966152436607e-05,2.311540013554427e-06
114545,0.519,0.00154919,335.013763,1.1162109999999643,0.9678324887930372,3.81535778626585e-05,2.3212087957090646e-06
114639,0.519,0.001548984,335.05835,1.1607979999999998,0.9714487034299137,3.817612377343861e-05,2.3305065205585216e-06
114728,0.519,0.001549435,334.96081499999997,1.0632629999999494,0.9748437282642105,3.819711465145878e-05,2.3393250895907683e-06
114824,0.519,0.0015489170000000001,335.072815,1.1752629999999726,0.9784967506996409,3.82193685382044e-05,2.348850749916601e-06
114914,0.519,0.001548914,335.073486,1.1759339999999838,0.9819107786644933,3.823986587926071e-05,2.357798284697559e-06
115006,0.5195,0.00155098,334.949493,1.0519409999999993,0.9853848753821378,3.8260452951639056e-05,2.3669527264696643e-06
115095,0.5195,0.0015512829999999999,334.884064,0.9865120000000047,0.9887204193258953,3.8280016812583226e-05,2.3758210995220524e-06
115190,0.5195,0.00155081,334.986206,1.0886539999999627,0.9922666907994864,3.8300517742766434e-05,2.3852980387109628e-06
115279,0.5195,0.0015509060000000001,334.965485,1.0679329999999823,0.9955726140306225,3.831936615100764e-05,2.3941911213920346e-06
115368,0.5195,0.001551263,334.888367,0.9908149999999978,0.9988631616075289,3.8337868497887095e-05,2.4030933844124877e-06
115465,0.52,0.001552402,334.964752,1.067199999999957,1.0024341477921133,3.835763985769847e-05,2.4128055139220318e-06
115554,0.52,0.001552035,335.043976,1.1464239999999677,1.0056828462479392,3.837541897521515e-05,2.421738385342605e-06
115644,0.52,0.00155206,335.03857400000004,1.1410220000000209,1.0089668765275468,3.8393045942396016e-05,2.4307792043963454e-06
115733,0.52,0.001552054,335.03988599999997,1.1423339999999484,1.0122007358107976,3.841012904885928e-05,2.43973351780223e-06
115836,0.52,0.0015522270000000002,335.002533,1.1049810000000093,1.0159251566633831,3.8429467387731085e-05,2.450105966197831e-06
115931,0.5205,0.001553891,334.965576,1.0680239999999799,1.019360136705312,3.844689282371395e-05,2.459697480958093e-06
116025,0.5205,0.0015544789999999999,334.838867,0.9413149999999746,1.0227452023440475,3.8463746743778874e-05,2.4692091413962408e-06
116114,0.5205,0.001554258,334.886475,0.9889229999999998,1.0259400532301628,3.847934839654742e-05,2.478241872879735e-06
116209,0.5205,0.00155389,334.96582,1.0682679999999891,1.0293436758117993,3.8495620003397096e-05,2.48790579052989e-06
116298,0.5205,0.00155386,334.97226,1.074707999999987,1.0325287697322536,3.8510506203462674e-05,2.4969948661190926e-06
116390,0.521,0.00155514,335.018097,1.1205449999999928,1.0358205746590805,3.852553043010566e-05,2.506405623071918e-06
116493,0.521,0.001554944,335.060333,1.1627809999999954,1.0395053091314341,3.854191228388576e-05,2.516974839925492e-06
116586,0.521,0.001555055,335.036407,1.1388549999999782,1.0428328559492752,3.8556305483966914e-05,2.526571117129971e-06
116675,0.521,0.001554662,335.12109399999997,1.2235419999999522,1.0460224402820069,3.8569725783657427e-05,2.535786159260736e-06
116764,0.521,0.00155507,335.033142,1.1355899999999792,1.0492200569427041,3.8582800021986176e-05,2.5450401232003573e-06
116862,0.5215,0.001556793,334.983521,1.0859689999999773,1.0527507741815962,3.859679605107917e-05,2.5553040324917028e-06
116952,0.5215,0.001556386,335.071106,1.1735539999999673,1.0560078922355605,3.860927993739826e-05,2.564770458476021e-06
117041,0.5215,0.001556608,335.02331499999997,1.1257629999999494,1.0592537279854668,3.8621277108342676e-05,2.5741820564429372e-06
117131,0.5215,0.0015565210000000002,335.04205299999995,1.1445009999999343,1.0625465405669805,3.863305716325943e-05,2.583745211409286e-06
117226,0.5215,0.0015572589999999999,334.88327000000004,0.9857180000000199,1.0660499768094962,3.8645107747704605e-05,2.5939069592089366e-06
117317,0.522,0.0015579029999999998,335.065796,1.1682439999999588,1.069426748094348,3.86562811982665e-05,2.603761525702882e-06
117412,0.522,0.00155808,335.02774,1.1301879999999755,1.0729726608498065,3.86675597963132e-05,2.6140583725148176e-06
117510,0.522,0.0015582220000000002,334.997192,1.0996399999999653,1.0766540618690914,3.8678781392794515e-05,2.6247816619721157e-06
117600,0.522,0.0015584879999999998,334.940033,1.0424810000000093,1.0800881909847184,3.8688717330796785e-05,2.6346990563633178e-06
117689,0.522,0.00155865,334.905212,1.0076599999999871,1.0835164348183552,3.8698194863961204e-05,2.644592074365909e-06
117780,0.5225,0.001560586,334.81015,0.9125980000000027,1.0870510349414373,3.870752756166931e-05,2.654779001085837e-06
117874,0.5225,0.0015606220000000002,334.802429,0.904876999999999,1.0907503076478653,3.87167880540052e-05,2.6653957567882376e-06
117963,0.5225,0.001560536,334.820892,0.923339999999996,1.0942984300883973,3.872520018477499e-05,2.675525316438437e-06
118052,0.5225,0.001560274,334.877106,0.9795540000000074,1.097886813951202,3.8733266254183045e-05,2.685734315210593e-06
118155,0.5225,0.0015606160000000001,334.803741,0.9061889999999835,1.10212235859821,3.874216914567636e-05,2.697674593356533e-06
118246,0.523,0.001561141,335.011383,1.1138310000000047,1.1058880827439292,3.874964916340633e-05,2.7082916265981902e-06
118336,0.523,0.001561524,334.92919900000004,1.0316470000000209,1.1096745688426934,3.8756691135419104e-05,2.718870559194533e-06
118425,0.523,0.0015613629999999999,334.963745,1.0661929999999984,1.1134662180353094,3.876330685777169e-05,2.729341362972883e-06
118514,0.523,0.0015613729999999998,334.961609,1.0640569999999911,1.117309982856949,3.876957651876252e-05,2.739975352720408e-06
118609,0.523,0.00156109,335.022339,1.1247869999999693,1.121458179865106,3.877588701079329e-05,2.7513579072990784e-06
118703,0.5235,0.0015634960000000002,334.826569,0.9290169999999875,1.1256370602967145,3.878174298631613e-05,2.7627388924596974e-06
118799,0.5235,0.0015632229999999999,334.88504,0.9874879999999848,1.1300029613936142,3.8787325112470074e-05,2.7744117955042177e-06
118897,0.5235,0.0015631879999999999,334.892517,0.9949649999999792,1.1345041113254257,3.879260822433353e-05,2.7864608482910797e-06
118985,0.5235,0.001563435,334.83963,0.9420779999999809,1.1385864250273865,3.8796994691554613e-05,2.7973102420144737e-06
119074,0.5235,0.0015630870000000001,334.914154,1.0166019999999776,1.1427674326388135,3.880108688779731e-05,2.808344852970307e-06
119165,0.524,0.001564755,334.876709,0.9791569999999865,1.147129367910374,3.880491322977646e-05,2.819727083466364e-06
119260,0.524,0.001565145,334.793274,0.8957219999999779,1.1517381843091716,3.88085217694126e-05,2.8316941502344846e-06
119349,0.524,0.0015652110000000002,334.779144,0.8815919999999551,1.1561172981087713,3.881154467493077e-05,2.8429930013474966e-06
119438,0.524,0.001564944,334.836243,0.9386910000000057,1.1605559469423725,3.8814221519087177e-05,2.8543885425502033e-06
119534,0.524,0.0015649529999999998,334.83432,0.9367679999999723,1.165405195015932,3.8816720942339284e-05,2.866794389950071e-06
119631,0.5245,0.001565634,335.008057,1.1105049999999892,1.1704266255962414,3.881883744942895e-05,2.879520778226616e-06
119721,0.5245,0.001565335,335.072052,1.1744999999999663,1.1751083369145605,3.8820433575116386e-05,2.891489427753556e-06
119811,0.5245,0.001565003,335.143158,1.2456060000000093,1.1798575325917422,3.8821675819093145e-05,2.9036406803705644e-06
119919,0.5245,0.001565151,335.11145,1.213897999999972,1.1856601988382036,3.882269938800718e-05,2.9186383407383002e-06
120008,0.5245,0.001565512,335.034149,1.1365969999999948,1.1904518246875233,3.882315988411638e-05,2.931198886321582e-06
120099,0.525,0.0015672720000000002,334.976929,1.0793769999999654,1.195432223826021,3.882327291472308e-05,2.944325102718177e-06
120188,0.525,0.00156757,334.91323900000003,1.015687000000014,1.200381776991531,3.882303351144895e-05,2.957498488858097e-06
120284,0.525,0.00156766,334.89401200000003,0.9964600000000132,1.2057949690149337,3.8822387319495096e-05,2.9720925644391692e-06
120374,0.525,0.001567807,334.86261,0.9650579999999991,1.2109349181898745,3.882141583677065e-05,2.985963534560094e-06
120463,0.525,0.001567883,334.846405,0.9488529999999855,1.216057319752342,3.8820107142772e-05,2.999840400745568e-06
120554,0.5255,0.0015683070000000001,335.074677,1.1771249999999895,1.2213100980905727,3.881841122618977e-05,3.01426408595707e-06
120647,0.5255,0.0015682720000000001,335.082184,1.184631999999965,1.226812368688038,3.88163042327753e-05,3.029157280874671e-06
120736,0.5255,0.001568109,335.117004,1.2194519999999898,1.2321773214071405,3.8813934024711926e-05,3.0433667361062056e-06
120826,0.5255,0.001567721,335.199951,1.3023989999999799,1.23768308184073,3.8811185269396116e-05,3.057899629651476e-06
120915,0.5255,0.0015677470000000002,335.19439700000004,1.296845000000019,1.2431659140077926,3.880811905027932e-05,3.072342110016191e-06
121011,0.5255,0.0015678929999999999,335.163177,1.265625,1.2490823137398397,3.880442370865248e-05,3.0880058455880995e-06
121109,0.5255,0.001567656,335.213867,1.3163149999999746,1.2551747999393714,3.880023607215634e-05,3.1041337075469635e-06
121199,0.5255,0.001567651,335.214905,1.3173529999999687,1.2609336024400308,3.879602067375075e-05,3.118884873375306e-06
121297,0.5255,0.001567262,335.29812599999997,1.4005739999999491,1.267161542413977,3.879102810927469e-05,3.1351047026345308e-06
121388,0.5255,0.001566999,335.354401,1.456848999999977,1.2730404723495,3.8786016452130766e-05,3.15014668858306e-06
121478,0.526,0.001568897,335.267395,1.369843000000003,1.2789119436548344,3.8780704020422083e-05,3.165051567759034e-06
121569,0.526,0.001569395,335.161041,1.2634889999999928,1.2849992407851911,3.877497276011069e-05,3.1802782428212403e-06
121661,0.526,0.001569435,335.152466,1.2549139999999852,1.2911233708128769,3.8768810744072245e-05,3.1957221221806117e-06
121751,0.526,0.0015696129999999999,335.114471,1.2169189999999617,1.297155838498441,3.876242487117453e-05,3.210837957746018e-06
121840,0.526,0.001569492,335.140289,1.2427369999999769,1.3032469979118977,3.8755761946893415e-05,3.226652163558927e-06
121934,0.5265,0.001569743,335.40524300000004,1.5076910000000225,1.3096362524491527,3.874834893107365e-05,3.243371113801301e-06
122024,0.5265,0.0015703639999999999,335.27261400000003,1.375062000000014,1.315822491338579,3.874088961698689e-05,3.2593805632776684e-06
122113,0.5265,0.001570222,335.302948,1.405395999999996,1.3219843841572978,3.873316517864106e-05,3.275213276306137e-06
122202,0.5265,0.001570424,335.25982700000003,1.362275000000011,1.3282028443129708,3.8725094678933475e-05,3.2910519361701467e-06
122295,0.5265,0.001570435,335.257446,1.359893999999997,1.334716972958651,3.8716291719283895e-05,3.3076146564375574e-06
122394,0.527,0.00157238,335.160736,1.263183999999967,1.3416817865712505,3.870650560554652e-05,3.325265134057318e-06
122483,0.527,0.001572185,335.202301,1.3047489999999584,1.3480096768477732,3.869734248513496e-05,3.3411530573826736e-06
122572,0.527,0.0015721079999999998,335.21868900000004,1.3211370000000215,1.3543744822233326,3.868783330336163e-05,3.3570623865794757e-06
122668,0.527,0.00157183,335.277985,1.3804329999999823,1.3612531751731343,3.867718824920638e-05,3.3742486352450904e-06
122758,0.527,0.001572053,335.230438,1.3328859999999736,1.3677421452439433,3.866684283316815e-05,3.3903859676252274e-06
122850,0.5275,0.0015729560000000001,335.355835,1.4582829999999944,1.374421519117063,3.865590175384984e-05,3.4069079213089076e-06
122939,0.5275,0.001573021,335.34198,1.4444279999999594,1.3808910529729965,3.864496555500051e-05,3.422916695679531e-06
123034,0.5275,0.001573132,335.318329,1.4207769999999869,1.3878091913070363,3.863291024158391e-05,3.440032927017676e-06
123123,0.5275,0.001572945,335.358185,1.460632999999973,1.3943174211759768,3.8621258590031625e-05,3.4560948852082763e-06
123218,0.5275,0.001573046,335.33667,1.4391180000000077,1.4012796824328306,3.8608439591145576e-05,3.4732684993475576e-06
123321,0.528,0.001574938,335.251312,1.3537599999999657,1.4088356848633783,3.8594095599862956e-05,3.4919222151108853e-06
123410,0.528,0.0015750739999999999,335.222321,1.3247690000000034,1.4153848491377221,3.858132799762725e-05,3.508069046755179e-06
123499,0.528,0.001575245,335.185944,1.2883919999999875,1.421940551914539,3.856821433402977e-05,3.5242423891552315e-06
123588,0.528,0.0015744370000000001,335.357971,1.4604190000000017,1.428497664093994,3.855475460907055e-05,3.5404421345454945e-06
123683,0.528,0.001574796,335.281525,1.383972999999969,1.435498360816834,3.854000564418835e-05,3.5577628905855813e-06
123780,0.5285,0.001575834,335.377991,1.4804389999999898,1.4426474211971632,3.852453934188233e-05,3.5754787431958653e-06
123869,0.5285,0.0015761420000000002,335.31243900000004,1.4148870000000215,1.4491977487647267,3.850998699621913e-05,3.5917601890949397e-06
123965,0.5285,0.0015762929999999999,335.280304,1.3827519999999822,1.4562626030007393,3.8493902124834374e-05,3.6093503037289285e-06
124054,0.5285,0.0015756779999999998,335.41119399999997,1.5136419999999475,1.4627989851265684,3.8478630438138305e-05,3.625683247867478e-06
124144,0.5285,0.00157587,335.370331,1.4727790000000027,1.4693972821386363,3.846283524375572e-05,3.6422238763775093e-06
124235,0.529,0.001577685,335.30139199999996,1.4038399999999456,1.4760378470493063,3.844650474562961e-05,3.6589721707919492e-06
124328,0.529,0.001577574,335.325012,1.4274599999999964,1.4828181645098344,3.842944153151645e-05,3.676112394655975e-06
124417,0.529,0.0015775589999999999,335.328156,1.4306039999999598,1.4892864191979585,3.841275838106401e-05,3.7070534992599794e-06
124507,0.529,0.0015772770000000002,335.388123,1.4905709999999885,1.4958062641474628,3.8395535863781734e-05,3.722924519153682e-06
124610,0.529,0.00157701,335.44491600000003,1.547364000000016,1.5032482406627568,3.8375391401748385e-05,3.741074266667705e-06
124708,0.529,0.001577281,335.387268,1.4897159999999872,1.5103021273396522,3.8355794532274806e-05,3.758328127373523e-06
124804,0.529,0.0015773270000000001,335.377502,1.479949999999974,1.5171548650726727,3.833619076601295e-05,3.7752149338174306e-06
124905,0.529,0.001577192,335.406219,1.5086670000000026,1.5243378788222668,3.831513132924613e-05,3.7929645011529833e-06
125001,0.529,0.0015774679999999998,335.347534,1.4499819999999772,1.531120011561201,3.829470131472351e-05,3.8098188073187458e-06
125092,0.529,0.001577206,335.403229,1.5056769999999915,1.5375182098638633,3.8274963634749226e-05,3.825779973191091e-06
125181,0.5295,0.001578033,335.544281,1.6467289999999934,1.5437255994302723,3.825530980024755e-05,3.8413757011355405e-06
125284,0.5295,0.001578285,335.49069199999997,1.5931399999999485,1.5508376874214846,3.8232132353508256e-05,3.859406616002135e-06
125373,0.5295,0.0015777710000000002,335.600006,1.7024539999999888,1.5569584458586374,3.821173195966435e-05,3.874971171829087e-06
125463,0.5295,0.0015775989999999998,335.636597,1.739044999999976,1.5630947195012057,3.819075043221093e-05,3.890696058656618e-06
125552,0.5295,0.0015774279999999999,335.672974,1.7754219999999918,1.569059335841963,3.816965402731361e-05,3.9062323944734156e-06
125665,0.53,0.0015793889999999998,335.572784,1.675231999999994,1.5766189010203353,3.8142370080542486e-05,3.92594151014675e-06
125759,0.53,0.001579656,335.516052,1.6184999999999832,1.5828383487328181,3.811924864878791e-05,3.942328305053385e-06
125848,0.53,0.0015792529999999999,335.60168500000003,1.704133000000013,1.5886830060798411,3.8097001298238004e-05,3.9578422329235475e-06
125957,0.53,0.00157948,335.553467,1.6559149999999931,1.5956717709671808,3.8069283093991145e-05,3.976829858625666e-06
126046,0.53,0.001579944,335.454895,1.557343000000003,1.601406118114571,3.8046265854119584e-05,3.991880568814364e-06
126137,0.5305,0.0015808810000000001,335.572418,1.6748660000000086,1.6071810857709865,3.802237355917291e-05,4.007236946805601e-06
126227,0.5305,0.001580246,335.707245,1.8096929999999816,1.6128301124539113,3.799838796919779e-05,4.0223715033557906e-06
126322,0.5305,0.0015803120000000002,335.693237,1.7956849999999918,1.6186991839668396,3.797268592847928e-05,4.0383068543338526e-06
126412,0.5305,0.0015807010000000001,335.61062599999997,1.7130739999999491,1.6242359909321427,3.794797291498777e-05,4.05327952206758e-06
126501,0.5305,0.0015807570000000001,335.598755,1.701202999999964,1.62968424263017,3.792318648500835e-05,4.068039804060919e-06
